Datetime,PJMW_MW
2005-01-30 01:00:00,6071.0
2005-01-30 02:00:00,5947.0
2005-01-30 03:00:00,5920.0
2005-01-30 04:00:00,5986.0
2005-01-30 05:00:00,6016.0
2005-01-30 06:00:00,6091.0
2005-01-30 07:00:00,6292.0
2005-01-30 08:00:00,6399.0
2005-01-30 09:00:00,6595.0
2005-01-30 10:00:00,6793.0
2005-01-30 11:00:00,6751.0
2005-01-30 12:00:00,6614.0
2005-01-30 13:00:00,6528.0
2005-01-30 14:00:00,6437.0
2005-01-30 15:00:00,6250.0
2005-01-30 16:00:00,6190.0
2005-01-30 17:00:00,6289.0
2005-01-30 18:00:00,6730.0
2005-01-30 19:00:00,7142.0
2005-01-30 20:00:00,7196.0
2005-01-30 21:00:00,7111.0
2005-01-30 22:00:00,6882.0
2005-01-30 23:00:00,6618.0
2005-01-30 00:00:00,6218.0
