Datetime,PJMW_MW
2017-11-28 01:00:00,5249.0
2017-11-28 02:00:00,5233.0
2017-11-28 03:00:00,5217.0
2017-11-28 04:00:00,5277.0
2017-11-28 05:00:00,5457.0
2017-11-28 06:00:00,5802.0
2017-11-28 07:00:00,6300.0
2017-11-28 08:00:00,6490.0
2017-11-28 09:00:00,6413.0
2017-11-28 10:00:00,6097.0
2017-11-28 11:00:00,5900.0
2017-11-28 12:00:00,5670.0
2017-11-28 13:00:00,5543.0
2017-11-28 14:00:00,5402.0
2017-11-28 15:00:00,5358.0
2017-11-28 16:00:00,5296.0
2017-11-28 17:00:00,5467.0
2017-11-28 18:00:00,5922.0
2017-11-28 19:00:00,6122.0
2017-11-28 20:00:00,6103.0
2017-11-28 21:00:00,6042.0
2017-11-28 22:00:00,5764.0
2017-11-28 23:00:00,5486.0
2017-11-28 00:00:00,5408.0
