Datetime,PJMW_MW
2012-05-31 01:00:00,4674.0
2012-05-31 02:00:00,4368.0
2012-05-31 03:00:00,4219.0
2012-05-31 04:00:00,4179.0
2012-05-31 05:00:00,4202.0
2012-05-31 06:00:00,4406.0
2012-05-31 07:00:00,4720.0
2012-05-31 08:00:00,5023.0
2012-05-31 09:00:00,5282.0
2012-05-31 10:00:00,5553.0
2012-05-31 11:00:00,5784.0
2012-05-31 12:00:00,5914.0
2012-05-31 13:00:00,6022.0
2012-05-31 14:00:00,6124.0
2012-05-31 15:00:00,6203.0
2012-05-31 16:00:00,6271.0
2012-05-31 17:00:00,6385.0
2012-05-31 18:00:00,6395.0
2012-05-31 19:00:00,6402.0
2012-05-31 20:00:00,6231.0
2012-05-31 21:00:00,6052.0
2012-05-31 22:00:00,5968.0
2012-05-31 23:00:00,5499.0
2012-05-31 00:00:00,5058.0
