Datetime,PJMW_MW
2009-05-15 01:00:00,4097.0
2009-05-15 02:00:00,3834.0
2009-05-15 03:00:00,3743.0
2009-05-15 04:00:00,3641.0
2009-05-15 05:00:00,3741.0
2009-05-15 06:00:00,3973.0
2009-05-15 07:00:00,4406.0
2009-05-15 08:00:00,4741.0
2009-05-15 09:00:00,4870.0
2009-05-15 10:00:00,5004.0
2009-05-15 11:00:00,5145.0
2009-05-15 12:00:00,5237.0
2009-05-15 13:00:00,5338.0
2009-05-15 14:00:00,5396.0
2009-05-15 15:00:00,5427.0
2009-05-15 16:00:00,5462.0
2009-05-15 17:00:00,5505.0
2009-05-15 18:00:00,5461.0
2009-05-15 19:00:00,5412.0
2009-05-15 20:00:00,5248.0
2009-05-15 21:00:00,5266.0
2009-05-15 22:00:00,5263.0
2009-05-15 23:00:00,4861.0
2009-05-15 00:00:00,4407.0
