Datetime,PJMW_MW
2017-12-20 01:00:00,5053.0
2017-12-20 02:00:00,4981.0
2017-12-20 03:00:00,4904.0
2017-12-20 04:00:00,4965.0
2017-12-20 05:00:00,5169.0
2017-12-20 06:00:00,5532.0
2017-12-20 07:00:00,6036.0
2017-12-20 08:00:00,6322.0
2017-12-20 09:00:00,6374.0
2017-12-20 10:00:00,6264.0
2017-12-20 11:00:00,6239.0
2017-12-20 12:00:00,6143.0
2017-12-20 13:00:00,5987.0
2017-12-20 14:00:00,5827.0
2017-12-20 15:00:00,5809.0
2017-12-20 16:00:00,5879.0
2017-12-20 17:00:00,6050.0
2017-12-20 18:00:00,6520.0
2017-12-20 19:00:00,6754.0
2017-12-20 20:00:00,6757.0
2017-12-20 21:00:00,6797.0
2017-12-20 22:00:00,6704.0
2017-12-20 23:00:00,6407.0
2017-12-20 00:00:00,5331.0
