Datetime,PJMW_MW
2010-08-26 01:00:00,4682.0
2010-08-26 02:00:00,4507.0
2010-08-26 03:00:00,4395.0
2010-08-26 04:00:00,4288.0
2010-08-26 05:00:00,4305.0
2010-08-26 06:00:00,4555.0
2010-08-26 07:00:00,5021.0
2010-08-26 08:00:00,5202.0
2010-08-26 09:00:00,5376.0
2010-08-26 10:00:00,5660.0
2010-08-26 11:00:00,5950.0
2010-08-26 12:00:00,6167.0
2010-08-26 13:00:00,6286.0
2010-08-26 14:00:00,6406.0
2010-08-26 15:00:00,6535.0
2010-08-26 16:00:00,6580.0
2010-08-26 17:00:00,6632.0
2010-08-26 18:00:00,6617.0
2010-08-26 19:00:00,6448.0
2010-08-26 20:00:00,6200.0
2010-08-26 21:00:00,6249.0
2010-08-26 22:00:00,5941.0
2010-08-26 23:00:00,5445.0
2010-08-26 00:00:00,5351.0
