Datetime,PJMW_MW
2007-12-11 01:00:00,5244.0
2007-12-11 02:00:00,5109.0
2007-12-11 03:00:00,5028.0
2007-12-11 04:00:00,5033.0
2007-12-11 05:00:00,5089.0
2007-12-11 06:00:00,5459.0
2007-12-11 07:00:00,6059.0
2007-12-11 08:00:00,6310.0
2007-12-11 09:00:00,6261.0
2007-12-11 10:00:00,6259.0
2007-12-11 11:00:00,6231.0
2007-12-11 12:00:00,6187.0
2007-12-11 13:00:00,6103.0
2007-12-11 14:00:00,6051.0
2007-12-11 15:00:00,5957.0
2007-12-11 16:00:00,5925.0
2007-12-11 17:00:00,6127.0
2007-12-11 18:00:00,6546.0
2007-12-11 19:00:00,6566.0
2007-12-11 20:00:00,6547.0
2007-12-11 21:00:00,6411.0
2007-12-11 22:00:00,6181.0
2007-12-11 23:00:00,5761.0
2007-12-11 00:00:00,5525.0
