Datetime,PJMW_MW
2008-08-03 01:00:00,4577.0
2008-08-03 02:00:00,4261.0
2008-08-03 03:00:00,4095.0
2008-08-03 04:00:00,3960.0
2008-08-03 05:00:00,3894.0
2008-08-03 06:00:00,3914.0
2008-08-03 07:00:00,3910.0
2008-08-03 08:00:00,4068.0
2008-08-03 09:00:00,4431.0
2008-08-03 10:00:00,4836.0
2008-08-03 11:00:00,5147.0
2008-08-03 12:00:00,5436.0
2008-08-03 13:00:00,5619.0
2008-08-03 14:00:00,5747.0
2008-08-03 15:00:00,5882.0
2008-08-03 16:00:00,6016.0
2008-08-03 17:00:00,6159.0
2008-08-03 18:00:00,6248.0
2008-08-03 19:00:00,6218.0
2008-08-03 20:00:00,5987.0
2008-08-03 21:00:00,5890.0
2008-08-03 22:00:00,5817.0
2008-08-03 23:00:00,5478.0
2008-08-03 00:00:00,5002.0
