Datetime,PJMW_MW
2003-06-17 01:00:00,4776.0
2003-06-17 02:00:00,4517.0
2003-06-17 03:00:00,4435.0
2003-06-17 04:00:00,4384.0
2003-06-17 05:00:00,4424.0
2003-06-17 06:00:00,4599.0
2003-06-17 07:00:00,4991.0
2003-06-17 08:00:00,5312.0
2003-06-17 09:00:00,5600.0
2003-06-17 10:00:00,5705.0
2003-06-17 11:00:00,5877.0
2003-06-17 12:00:00,5868.0
2003-06-17 13:00:00,5852.0
2003-06-17 14:00:00,5848.0
2003-06-17 15:00:00,5749.0
2003-06-17 16:00:00,5726.0
2003-06-17 17:00:00,5713.0
2003-06-17 18:00:00,5704.0
2003-06-17 19:00:00,5704.0
2003-06-17 20:00:00,5639.0
2003-06-17 21:00:00,5699.0
2003-06-17 22:00:00,5645.0
2003-06-17 23:00:00,5338.0
2003-06-17 00:00:00,5203.0
