Datetime,PJMW_MW
2011-01-02 01:00:00,4334.0
2011-01-02 02:00:00,4186.0
2011-01-02 03:00:00,4109.0
2011-01-02 04:00:00,4100.0
2011-01-02 05:00:00,4134.0
2011-01-02 06:00:00,4246.0
2011-01-02 07:00:00,4441.0
2011-01-02 08:00:00,4678.0
2011-01-02 09:00:00,4965.0
2011-01-02 10:00:00,5169.0
2011-01-02 11:00:00,5201.0
2011-01-02 12:00:00,5289.0
2011-01-02 13:00:00,5300.0
2011-01-02 14:00:00,5283.0
2011-01-02 15:00:00,5246.0
2011-01-02 16:00:00,5250.0
2011-01-02 17:00:00,5466.0
2011-01-02 18:00:00,6056.0
2011-01-02 19:00:00,6318.0
2011-01-02 20:00:00,6351.0
2011-01-02 21:00:00,6337.0
2011-01-02 22:00:00,6209.0
2011-01-02 23:00:00,5968.0
2011-01-02 00:00:00,4578.0
