Datetime,PJMW_MW
2010-03-03 01:00:00,5599.0
2010-03-03 02:00:00,5419.0
2010-03-03 03:00:00,5478.0
2010-03-03 04:00:00,5462.0
2010-03-03 05:00:00,5570.0
2010-03-03 06:00:00,5940.0
2010-03-03 07:00:00,6513.0
2010-03-03 08:00:00,6644.0
2010-03-03 09:00:00,6645.0
2010-03-03 10:00:00,6559.0
2010-03-03 11:00:00,6527.0
2010-03-03 12:00:00,6512.0
2010-03-03 13:00:00,6412.0
2010-03-03 14:00:00,6401.0
2010-03-03 15:00:00,6324.0
2010-03-03 16:00:00,6287.0
2010-03-03 17:00:00,6391.0
2010-03-03 18:00:00,6536.0
2010-03-03 19:00:00,6826.0
2010-03-03 20:00:00,6930.0
2010-03-03 21:00:00,6826.0
2010-03-03 22:00:00,6596.0
2010-03-03 23:00:00,6208.0
2010-03-03 00:00:00,5847.0
