Datetime,PJMW_MW
2007-06-29 01:00:00,5071.0
2007-06-29 02:00:00,4839.0
2007-06-29 03:00:00,4635.0
2007-06-29 04:00:00,4485.0
2007-06-29 05:00:00,4578.0
2007-06-29 06:00:00,4746.0
2007-06-29 07:00:00,5065.0
2007-06-29 08:00:00,5347.0
2007-06-29 09:00:00,5584.0
2007-06-29 10:00:00,5734.0
2007-06-29 11:00:00,5882.0
2007-06-29 12:00:00,5948.0
2007-06-29 13:00:00,5992.0
2007-06-29 14:00:00,6037.0
2007-06-29 15:00:00,6011.0
2007-06-29 16:00:00,5966.0
2007-06-29 17:00:00,5979.0
2007-06-29 18:00:00,5966.0
2007-06-29 19:00:00,5875.0
2007-06-29 20:00:00,5757.0
2007-06-29 21:00:00,5682.0
2007-06-29 22:00:00,5699.0
2007-06-29 23:00:00,5400.0
2007-06-29 00:00:00,5505.0
