Datetime,PJMW_MW
2015-10-21 01:00:00,4362.0
2015-10-21 02:00:00,4346.0
2015-10-21 03:00:00,4297.0
2015-10-21 04:00:00,4277.0
2015-10-21 05:00:00,4415.0
2015-10-21 06:00:00,4743.0
2015-10-21 07:00:00,5274.0
2015-10-21 08:00:00,5562.0
2015-10-21 09:00:00,5505.0
2015-10-21 10:00:00,5423.0
2015-10-21 11:00:00,5349.0
2015-10-21 12:00:00,5319.0
2015-10-21 13:00:00,5237.0
2015-10-21 14:00:00,5201.0
2015-10-21 15:00:00,5091.0
2015-10-21 16:00:00,5120.0
2015-10-21 17:00:00,5088.0
2015-10-21 18:00:00,5153.0
2015-10-21 19:00:00,5293.0
2015-10-21 20:00:00,5480.0
2015-10-21 21:00:00,5418.0
2015-10-21 22:00:00,5137.0
2015-10-21 23:00:00,4815.0
2015-10-21 00:00:00,4567.0
