Datetime,PJMW_MW
2004-01-11 01:00:00,6651.0
2004-01-11 02:00:00,6496.0
2004-01-11 03:00:00,6438.0
2004-01-11 04:00:00,6470.0
2004-01-11 05:00:00,6413.0
2004-01-11 06:00:00,6520.0
2004-01-11 07:00:00,6688.0
2004-01-11 08:00:00,6898.0
2004-01-11 09:00:00,7078.0
2004-01-11 10:00:00,7062.0
2004-01-11 11:00:00,6994.0
2004-01-11 12:00:00,6886.0
2004-01-11 13:00:00,6841.0
2004-01-11 14:00:00,6691.0
2004-01-11 15:00:00,6574.0
2004-01-11 16:00:00,6553.0
2004-01-11 17:00:00,6720.0
2004-01-11 18:00:00,7061.0
2004-01-11 19:00:00,7179.0
2004-01-11 20:00:00,7080.0
2004-01-11 21:00:00,6998.0
2004-01-11 22:00:00,6753.0
2004-01-11 23:00:00,6404.0
2004-01-11 00:00:00,6899.0
