Datetime,PJMW_MW
2014-03-27 01:00:00,6369.0
2014-03-27 02:00:00,6225.0
2014-03-27 03:00:00,6284.0
2014-03-27 04:00:00,6346.0
2014-03-27 05:00:00,6525.0
2014-03-27 06:00:00,6908.0
2014-03-27 07:00:00,7482.0
2014-03-27 08:00:00,7568.0
2014-03-27 09:00:00,7348.0
2014-03-27 10:00:00,7066.0
2014-03-27 11:00:00,6798.0
2014-03-27 12:00:00,6536.0
2014-03-27 13:00:00,6347.0
2014-03-27 14:00:00,6204.0
2014-03-27 15:00:00,5955.0
2014-03-27 16:00:00,5854.0
2014-03-27 17:00:00,5840.0
2014-03-27 18:00:00,5914.0
2014-03-27 19:00:00,5919.0
2014-03-27 20:00:00,6168.0
2014-03-27 21:00:00,6312.0
2014-03-27 22:00:00,6108.0
2014-03-27 23:00:00,5784.0
2014-03-27 00:00:00,6459.0
