Datetime,PJMW_MW
2008-02-03 01:00:00,5476.0
2008-02-03 02:00:00,5349.0
2008-02-03 03:00:00,5299.0
2008-02-03 04:00:00,5346.0
2008-02-03 05:00:00,5403.0
2008-02-03 06:00:00,5506.0
2008-02-03 07:00:00,5695.0
2008-02-03 08:00:00,5888.0
2008-02-03 09:00:00,6077.0
2008-02-03 10:00:00,6079.0
2008-02-03 11:00:00,5920.0
2008-02-03 12:00:00,5717.0
2008-02-03 13:00:00,5508.0
2008-02-03 14:00:00,5381.0
2008-02-03 15:00:00,5265.0
2008-02-03 16:00:00,5197.0
2008-02-03 17:00:00,5404.0
2008-02-03 18:00:00,5767.0
2008-02-03 19:00:00,5902.0
2008-02-03 20:00:00,5775.0
2008-02-03 21:00:00,5800.0
2008-02-03 22:00:00,5623.0
2008-02-03 23:00:00,5517.0
2008-02-03 00:00:00,5683.0
