Datetime,PJMW_MW
2010-11-03 01:00:00,4992.0
2010-11-03 02:00:00,4859.0
2010-11-03 03:00:00,4861.0
2010-11-03 04:00:00,4888.0
2010-11-03 05:00:00,5055.0
2010-11-03 06:00:00,5438.0
2010-11-03 07:00:00,5972.0
2010-11-03 08:00:00,6268.0
2010-11-03 09:00:00,6148.0
2010-11-03 10:00:00,5953.0
2010-11-03 11:00:00,5763.0
2010-11-03 12:00:00,5581.0
2010-11-03 13:00:00,5449.0
2010-11-03 14:00:00,5359.0
2010-11-03 15:00:00,5269.0
2010-11-03 16:00:00,5186.0
2010-11-03 17:00:00,5240.0
2010-11-03 18:00:00,5361.0
2010-11-03 19:00:00,5727.0
2010-11-03 20:00:00,5829.0
2010-11-03 21:00:00,5727.0
2010-11-03 22:00:00,5493.0
2010-11-03 23:00:00,5113.0
2010-11-03 00:00:00,5170.0
