Datetime,PJMW_MW
2016-05-26 01:00:00,4448.0
2016-05-26 02:00:00,4284.0
2016-05-26 03:00:00,4158.0
2016-05-26 04:00:00,4149.0
2016-05-26 05:00:00,4151.0
2016-05-26 06:00:00,4432.0
2016-05-26 07:00:00,4696.0
2016-05-26 08:00:00,5019.0
2016-05-26 09:00:00,5214.0
2016-05-26 10:00:00,5304.0
2016-05-26 11:00:00,5567.0
2016-05-26 12:00:00,5724.0
2016-05-26 13:00:00,5987.0
2016-05-26 14:00:00,6204.0
2016-05-26 15:00:00,6320.0
2016-05-26 16:00:00,6419.0
2016-05-26 17:00:00,6489.0
2016-05-26 18:00:00,6515.0
2016-05-26 19:00:00,6425.0
2016-05-26 20:00:00,6290.0
2016-05-26 21:00:00,6245.0
2016-05-26 22:00:00,6197.0
2016-05-26 23:00:00,5718.0
2016-05-26 00:00:00,4869.0
