Datetime,PJMW_MW
2005-09-19 01:00:00,4771.0
2005-09-19 02:00:00,4629.0
2005-09-19 03:00:00,4535.0
2005-09-19 04:00:00,4468.0
2005-09-19 05:00:00,4564.0
2005-09-19 06:00:00,4870.0
2005-09-19 07:00:00,5422.0
2005-09-19 08:00:00,5574.0
2005-09-19 09:00:00,5770.0
2005-09-19 10:00:00,5988.0
2005-09-19 11:00:00,6218.0
2005-09-19 12:00:00,6451.0
2005-09-19 13:00:00,6592.0
2005-09-19 14:00:00,6769.0
2005-09-19 15:00:00,6882.0
2005-09-19 16:00:00,7013.0
2005-09-19 17:00:00,7134.0
2005-09-19 18:00:00,7081.0
2005-09-19 19:00:00,6938.0
2005-09-19 20:00:00,6996.0
2005-09-19 21:00:00,6986.0
2005-09-19 22:00:00,6571.0
2005-09-19 23:00:00,6062.0
2005-09-19 00:00:00,5040.0
