Datetime,PJMW_MW
2007-06-22 01:00:00,4651.0
2007-06-22 02:00:00,4368.0
2007-06-22 03:00:00,4211.0
2007-06-22 04:00:00,4200.0
2007-06-22 05:00:00,4169.0
2007-06-22 06:00:00,4308.0
2007-06-22 07:00:00,4576.0
2007-06-22 08:00:00,4893.0
2007-06-22 09:00:00,5190.0
2007-06-22 10:00:00,5440.0
2007-06-22 11:00:00,5596.0
2007-06-22 12:00:00,5709.0
2007-06-22 13:00:00,5692.0
2007-06-22 14:00:00,5749.0
2007-06-22 15:00:00,5762.0
2007-06-22 16:00:00,5814.0
2007-06-22 17:00:00,5906.0
2007-06-22 18:00:00,5881.0
2007-06-22 19:00:00,5809.0
2007-06-22 20:00:00,5584.0
2007-06-22 21:00:00,5422.0
2007-06-22 22:00:00,5430.0
2007-06-22 23:00:00,5088.0
2007-06-22 00:00:00,4965.0
