Datetime,PJMW_MW
2018-02-27 01:00:00,5491.0
2018-02-27 02:00:00,5402.0
2018-02-27 03:00:00,5395.0
2018-02-27 04:00:00,5495.0
2018-02-27 05:00:00,5712.0
2018-02-27 06:00:00,6088.0
2018-02-27 07:00:00,6610.0
2018-02-27 08:00:00,6733.0
2018-02-27 09:00:00,6467.0
2018-02-27 10:00:00,6116.0
2018-02-27 11:00:00,5854.0
2018-02-27 12:00:00,5695.0
2018-02-27 13:00:00,5569.0
2018-02-27 14:00:00,5432.0
2018-02-27 15:00:00,5342.0
2018-02-27 16:00:00,5232.0
2018-02-27 17:00:00,5247.0
2018-02-27 18:00:00,5440.0
2018-02-27 19:00:00,5807.0
2018-02-27 20:00:00,5964.0
2018-02-27 21:00:00,5978.0
2018-02-27 22:00:00,5791.0
2018-02-27 23:00:00,5502.0
2018-02-27 00:00:00,5586.0
