Datetime,PJMW_MW
2016-09-28 01:00:00,4190.0
2016-09-28 02:00:00,4084.0
2016-09-28 03:00:00,4019.0
2016-09-28 04:00:00,3978.0
2016-09-28 05:00:00,4058.0
2016-09-28 06:00:00,4264.0
2016-09-28 07:00:00,4758.0
2016-09-28 08:00:00,4942.0
2016-09-28 09:00:00,4984.0
2016-09-28 10:00:00,5016.0
2016-09-28 11:00:00,5148.0
2016-09-28 12:00:00,5167.0
2016-09-28 13:00:00,5269.0
2016-09-28 14:00:00,5311.0
2016-09-28 15:00:00,5304.0
2016-09-28 16:00:00,5306.0
2016-09-28 17:00:00,5361.0
2016-09-28 18:00:00,5406.0
2016-09-28 19:00:00,5411.0
2016-09-28 20:00:00,5552.0
2016-09-28 21:00:00,5484.0
2016-09-28 22:00:00,5236.0
2016-09-28 23:00:00,4909.0
2016-09-28 00:00:00,4487.0
