Datetime,PJMW_MW
2006-12-04 01:00:00,5159.0
2006-12-04 02:00:00,5105.0
2006-12-04 03:00:00,5134.0
2006-12-04 04:00:00,5180.0
2006-12-04 05:00:00,5382.0
2006-12-04 06:00:00,5827.0
2006-12-04 07:00:00,6573.0
2006-12-04 08:00:00,6870.0
2006-12-04 09:00:00,6853.0
2006-12-04 10:00:00,6775.0
2006-12-04 11:00:00,6748.0
2006-12-04 12:00:00,6640.0
2006-12-04 13:00:00,6537.0
2006-12-04 14:00:00,6454.0
2006-12-04 15:00:00,6389.0
2006-12-04 16:00:00,6393.0
2006-12-04 17:00:00,6683.0
2006-12-04 18:00:00,7384.0
2006-12-04 19:00:00,7549.0
2006-12-04 20:00:00,7531.0
2006-12-04 21:00:00,7405.0
2006-12-04 22:00:00,7140.0
2006-12-04 23:00:00,6637.0
2006-12-04 00:00:00,5352.0
