Datetime,PJMW_MW
2013-01-25 01:00:00,7086.0
2013-01-25 02:00:00,6985.0
2013-01-25 03:00:00,6951.0
2013-01-25 04:00:00,7013.0
2013-01-25 05:00:00,7138.0
2013-01-25 06:00:00,7425.0
2013-01-25 07:00:00,7910.0
2013-01-25 08:00:00,8107.0
2013-01-25 09:00:00,8058.0
2013-01-25 10:00:00,8019.0
2013-01-25 11:00:00,8017.0
2013-01-25 12:00:00,7945.0
2013-01-25 13:00:00,7949.0
2013-01-25 14:00:00,7811.0
2013-01-25 15:00:00,7819.0
2013-01-25 16:00:00,7753.0
2013-01-25 17:00:00,7654.0
2013-01-25 18:00:00,7894.0
2013-01-25 19:00:00,8032.0
2013-01-25 20:00:00,7908.0
2013-01-25 21:00:00,7707.0
2013-01-25 22:00:00,7407.0
2013-01-25 23:00:00,7058.0
2013-01-25 00:00:00,7269.0
