Datetime,PJMW_MW
2009-08-12 01:00:00,4875.0
2009-08-12 02:00:00,4604.0
2009-08-12 03:00:00,4432.0
2009-08-12 04:00:00,4352.0
2009-08-12 05:00:00,4404.0
2009-08-12 06:00:00,4534.0
2009-08-12 07:00:00,4849.0
2009-08-12 08:00:00,5072.0
2009-08-12 09:00:00,5420.0
2009-08-12 10:00:00,5616.0
2009-08-12 11:00:00,5833.0
2009-08-12 12:00:00,6068.0
2009-08-12 13:00:00,6213.0
2009-08-12 14:00:00,6491.0
2009-08-12 15:00:00,6629.0
2009-08-12 16:00:00,6626.0
2009-08-12 17:00:00,6620.0
2009-08-12 18:00:00,6559.0
2009-08-12 19:00:00,6391.0
2009-08-12 20:00:00,6263.0
2009-08-12 21:00:00,6273.0
2009-08-12 22:00:00,6183.0
2009-08-12 23:00:00,5679.0
2009-08-12 00:00:00,5331.0
