Datetime,PJMW_MW
2011-11-14 01:00:00,4102.0
2011-11-14 02:00:00,4057.0
2011-11-14 03:00:00,4017.0
2011-11-14 04:00:00,4016.0
2011-11-14 05:00:00,4131.0
2011-11-14 06:00:00,4463.0
2011-11-14 07:00:00,5024.0
2011-11-14 08:00:00,5308.0
2011-11-14 09:00:00,5276.0
2011-11-14 10:00:00,5301.0
2011-11-14 11:00:00,5331.0
2011-11-14 12:00:00,5307.0
2011-11-14 13:00:00,5224.0
2011-11-14 14:00:00,5206.0
2011-11-14 15:00:00,5167.0
2011-11-14 16:00:00,5098.0
2011-11-14 17:00:00,5161.0
2011-11-14 18:00:00,5524.0
2011-11-14 19:00:00,5679.0
2011-11-14 20:00:00,5601.0
2011-11-14 21:00:00,5431.0
2011-11-14 22:00:00,5175.0
2011-11-14 23:00:00,4820.0
2011-11-14 00:00:00,4293.0
