Datetime,PJMW_MW
2015-09-04 01:00:00,5061.0
2015-09-04 02:00:00,4769.0
2015-09-04 03:00:00,4603.0
2015-09-04 04:00:00,4492.0
2015-09-04 05:00:00,4517.0
2015-09-04 06:00:00,4698.0
2015-09-04 07:00:00,5163.0
2015-09-04 08:00:00,5399.0
2015-09-04 09:00:00,5669.0
2015-09-04 10:00:00,5984.0
2015-09-04 11:00:00,6415.0
2015-09-04 12:00:00,6853.0
2015-09-04 13:00:00,7215.0
2015-09-04 14:00:00,7437.0
2015-09-04 15:00:00,7589.0
2015-09-04 16:00:00,7613.0
2015-09-04 17:00:00,7659.0
2015-09-04 18:00:00,7507.0
2015-09-04 19:00:00,7160.0
2015-09-04 20:00:00,6888.0
2015-09-04 21:00:00,6741.0
2015-09-04 22:00:00,6369.0
2015-09-04 23:00:00,5842.0
2015-09-04 00:00:00,5522.0
