Datetime,PJMW_MW
2013-08-20 01:00:00,4609.0
2013-08-20 02:00:00,4369.0
2013-08-20 03:00:00,4282.0
2013-08-20 04:00:00,4191.0
2013-08-20 05:00:00,4253.0
2013-08-20 06:00:00,4468.0
2013-08-20 07:00:00,4816.0
2013-08-20 08:00:00,4973.0
2013-08-20 09:00:00,5244.0
2013-08-20 10:00:00,5545.0
2013-08-20 11:00:00,5873.0
2013-08-20 12:00:00,6167.0
2013-08-20 13:00:00,6375.0
2013-08-20 14:00:00,6571.0
2013-08-20 15:00:00,6751.0
2013-08-20 16:00:00,6928.0
2013-08-20 17:00:00,7032.0
2013-08-20 18:00:00,7063.0
2013-08-20 19:00:00,6929.0
2013-08-20 20:00:00,6669.0
2013-08-20 21:00:00,6645.0
2013-08-20 22:00:00,6325.0
2013-08-20 23:00:00,5756.0
2013-08-20 00:00:00,5013.0
