Datetime,PJMW_MW
2010-01-11 01:00:00,6497.0
2010-01-11 02:00:00,6429.0
2010-01-11 03:00:00,6487.0
2010-01-11 04:00:00,6547.0
2010-01-11 05:00:00,6704.0
2010-01-11 06:00:00,7123.0
2010-01-11 07:00:00,7614.0
2010-01-11 08:00:00,7929.0
2010-01-11 09:00:00,7780.0
2010-01-11 10:00:00,7599.0
2010-01-11 11:00:00,7399.0
2010-01-11 12:00:00,7243.0
2010-01-11 13:00:00,7078.0
2010-01-11 14:00:00,6983.0
2010-01-11 15:00:00,6927.0
2010-01-11 16:00:00,6985.0
2010-01-11 17:00:00,7142.0
2010-01-11 18:00:00,7491.0
2010-01-11 19:00:00,7579.0
2010-01-11 20:00:00,7553.0
2010-01-11 21:00:00,7443.0
2010-01-11 22:00:00,7217.0
2010-01-11 23:00:00,6846.0
2010-01-11 00:00:00,6669.0
