Datetime,PJMW_MW
2006-09-07 01:00:00,4433.0
2006-09-07 02:00:00,4219.0
2006-09-07 03:00:00,4064.0
2006-09-07 04:00:00,4038.0
2006-09-07 05:00:00,4078.0
2006-09-07 06:00:00,4463.0
2006-09-07 07:00:00,4981.0
2006-09-07 08:00:00,5178.0
2006-09-07 09:00:00,5258.0
2006-09-07 10:00:00,5383.0
2006-09-07 11:00:00,5571.0
2006-09-07 12:00:00,5673.0
2006-09-07 13:00:00,5820.0
2006-09-07 14:00:00,5952.0
2006-09-07 15:00:00,6010.0
2006-09-07 16:00:00,6074.0
2006-09-07 17:00:00,6181.0
2006-09-07 18:00:00,6171.0
2006-09-07 19:00:00,6025.0
2006-09-07 20:00:00,6026.0
2006-09-07 21:00:00,6165.0
2006-09-07 22:00:00,5834.0
2006-09-07 23:00:00,5381.0
2006-09-07 00:00:00,4738.0
