Datetime,PJMW_MW
2002-09-04 01:00:00,5393.0
2002-09-04 02:00:00,5107.0
2002-09-04 03:00:00,4998.0
2002-09-04 04:00:00,4905.0
2002-09-04 05:00:00,4920.0
2002-09-04 06:00:00,5143.0
2002-09-04 07:00:00,5598.0
2002-09-04 08:00:00,5821.0
2002-09-04 09:00:00,6068.0
2002-09-04 10:00:00,6384.0
2002-09-04 11:00:00,6641.0
2002-09-04 12:00:00,6825.0
2002-09-04 13:00:00,6926.0
2002-09-04 14:00:00,7105.0
2002-09-04 15:00:00,7156.0
2002-09-04 16:00:00,7200.0
2002-09-04 17:00:00,7292.0
2002-09-04 18:00:00,7268.0
2002-09-04 19:00:00,7082.0
2002-09-04 20:00:00,6830.0
2002-09-04 21:00:00,6858.0
2002-09-04 22:00:00,6445.0
2002-09-04 23:00:00,5897.0
2002-09-04 00:00:00,5781.0
