Datetime,PJMW_MW
2009-08-10 01:00:00,5162.0
2009-08-10 02:00:00,4918.0
2009-08-10 03:00:00,4726.0
2009-08-10 04:00:00,4628.0
2009-08-10 05:00:00,4670.0
2009-08-10 06:00:00,4828.0
2009-08-10 07:00:00,5132.0
2009-08-10 08:00:00,5534.0
2009-08-10 09:00:00,6007.0
2009-08-10 10:00:00,6510.0
2009-08-10 11:00:00,7027.0
2009-08-10 12:00:00,7348.0
2009-08-10 13:00:00,7611.0
2009-08-10 14:00:00,7801.0
2009-08-10 15:00:00,7860.0
2009-08-10 16:00:00,7798.0
2009-08-10 17:00:00,7837.0
2009-08-10 18:00:00,7725.0
2009-08-10 19:00:00,7484.0
2009-08-10 20:00:00,7195.0
2009-08-10 21:00:00,7099.0
2009-08-10 22:00:00,6767.0
2009-08-10 23:00:00,6270.0
2009-08-10 00:00:00,5597.0
