Datetime,PJMW_MW
2016-03-22 01:00:00,5352.0
2016-03-22 02:00:00,5230.0
2016-03-22 03:00:00,5282.0
2016-03-22 04:00:00,5335.0
2016-03-22 05:00:00,5525.0
2016-03-22 06:00:00,5834.0
2016-03-22 07:00:00,6291.0
2016-03-22 08:00:00,6566.0
2016-03-22 09:00:00,6458.0
2016-03-22 10:00:00,6230.0
2016-03-22 11:00:00,5967.0
2016-03-22 12:00:00,5757.0
2016-03-22 13:00:00,5606.0
2016-03-22 14:00:00,5380.0
2016-03-22 15:00:00,5272.0
2016-03-22 16:00:00,5172.0
2016-03-22 17:00:00,5149.0
2016-03-22 18:00:00,5122.0
2016-03-22 19:00:00,5209.0
2016-03-22 20:00:00,5440.0
2016-03-22 21:00:00,5671.0
2016-03-22 22:00:00,5511.0
2016-03-22 23:00:00,5161.0
2016-03-22 00:00:00,5573.0
