Datetime,PJMW_MW
2005-09-10 01:00:00,4935.0
2005-09-10 02:00:00,4727.0
2005-09-10 03:00:00,4582.0
2005-09-10 04:00:00,4450.0
2005-09-10 05:00:00,4448.0
2005-09-10 06:00:00,4561.0
2005-09-10 07:00:00,4677.0
2005-09-10 08:00:00,4824.0
2005-09-10 09:00:00,5157.0
2005-09-10 10:00:00,5461.0
2005-09-10 11:00:00,5698.0
2005-09-10 12:00:00,5866.0
2005-09-10 13:00:00,6009.0
2005-09-10 14:00:00,6145.0
2005-09-10 15:00:00,6259.0
2005-09-10 16:00:00,6314.0
2005-09-10 17:00:00,6398.0
2005-09-10 18:00:00,6375.0
2005-09-10 19:00:00,6215.0
2005-09-10 20:00:00,6091.0
2005-09-10 21:00:00,6094.0
2005-09-10 22:00:00,5802.0
2005-09-10 23:00:00,5376.0
2005-09-10 00:00:00,5351.0
