Datetime,PJMW_MW
2005-12-17 01:00:00,6165.0
2005-12-17 02:00:00,5973.0
2005-12-17 03:00:00,5890.0
2005-12-17 04:00:00,5899.0
2005-12-17 05:00:00,5968.0
2005-12-17 06:00:00,6080.0
2005-12-17 07:00:00,6372.0
2005-12-17 08:00:00,6653.0
2005-12-17 09:00:00,6911.0
2005-12-17 10:00:00,6918.0
2005-12-17 11:00:00,6762.0
2005-12-17 12:00:00,6587.0
2005-12-17 13:00:00,6426.0
2005-12-17 14:00:00,6278.0
2005-12-17 15:00:00,6158.0
2005-12-17 16:00:00,6206.0
2005-12-17 17:00:00,6428.0
2005-12-17 18:00:00,7023.0
2005-12-17 19:00:00,7130.0
2005-12-17 20:00:00,7102.0
2005-12-17 21:00:00,7115.0
2005-12-17 22:00:00,7057.0
2005-12-17 23:00:00,6806.0
2005-12-17 00:00:00,6435.0
