Datetime,PJMW_MW
2016-06-20 01:00:00,4630.0
2016-06-20 02:00:00,4376.0
2016-06-20 03:00:00,4170.0
2016-06-20 04:00:00,4106.0
2016-06-20 05:00:00,4146.0
2016-06-20 06:00:00,4318.0
2016-06-20 07:00:00,4558.0
2016-06-20 08:00:00,4942.0
2016-06-20 09:00:00,5289.0
2016-06-20 10:00:00,5553.0
2016-06-20 11:00:00,5905.0
2016-06-20 12:00:00,6331.0
2016-06-20 13:00:00,6640.0
2016-06-20 14:00:00,7006.0
2016-06-20 15:00:00,7204.0
2016-06-20 16:00:00,7409.0
2016-06-20 17:00:00,7534.0
2016-06-20 18:00:00,7530.0
2016-06-20 19:00:00,7536.0
2016-06-20 20:00:00,7298.0
2016-06-20 21:00:00,7077.0
2016-06-20 22:00:00,6920.0
2016-06-20 23:00:00,6354.0
2016-06-20 00:00:00,4981.0
