Datetime,PJMW_MW
2015-10-17 01:00:00,4264.0
2015-10-17 02:00:00,4159.0
2015-10-17 03:00:00,4108.0
2015-10-17 04:00:00,4112.0
2015-10-17 05:00:00,4156.0
2015-10-17 06:00:00,4285.0
2015-10-17 07:00:00,4511.0
2015-10-17 08:00:00,4706.0
2015-10-17 09:00:00,4890.0
2015-10-17 10:00:00,4964.0
2015-10-17 11:00:00,4993.0
2015-10-17 12:00:00,4958.0
2015-10-17 13:00:00,4869.0
2015-10-17 14:00:00,4823.0
2015-10-17 15:00:00,4770.0
2015-10-17 16:00:00,4760.0
2015-10-17 17:00:00,4803.0
2015-10-17 18:00:00,4893.0
2015-10-17 19:00:00,5080.0
2015-10-17 20:00:00,5254.0
2015-10-17 21:00:00,5202.0
2015-10-17 22:00:00,5071.0
2015-10-17 23:00:00,4873.0
2015-10-17 00:00:00,4456.0
