Datetime,PJMW_MW
2002-06-25 01:00:00,5582.0
2002-06-25 02:00:00,5187.0
2002-06-25 03:00:00,5025.0
2002-06-25 04:00:00,4923.0
2002-06-25 05:00:00,4906.0
2002-06-25 06:00:00,5043.0
2002-06-25 07:00:00,5320.0
2002-06-25 08:00:00,5726.0
2002-06-25 09:00:00,6199.0
2002-06-25 10:00:00,6548.0
2002-06-25 11:00:00,6982.0
2002-06-25 12:00:00,7367.0
2002-06-25 13:00:00,7610.0
2002-06-25 14:00:00,7816.0
2002-06-25 15:00:00,7883.0
2002-06-25 16:00:00,7968.0
2002-06-25 17:00:00,8023.0
2002-06-25 18:00:00,7952.0
2002-06-25 19:00:00,7841.0
2002-06-25 20:00:00,7653.0
2002-06-25 21:00:00,7456.0
2002-06-25 22:00:00,7405.0
2002-06-25 23:00:00,6938.0
2002-06-25 00:00:00,6078.0
