Datetime,PJMW_MW
2009-08-08 01:00:00,4280.0
2009-08-08 02:00:00,4021.0
2009-08-08 03:00:00,3866.0
2009-08-08 04:00:00,3791.0
2009-08-08 05:00:00,3747.0
2009-08-08 06:00:00,3837.0
2009-08-08 07:00:00,3913.0
2009-08-08 08:00:00,4034.0
2009-08-08 09:00:00,4301.0
2009-08-08 10:00:00,4682.0
2009-08-08 11:00:00,5053.0
2009-08-08 12:00:00,5356.0
2009-08-08 13:00:00,5561.0
2009-08-08 14:00:00,5695.0
2009-08-08 15:00:00,5759.0
2009-08-08 16:00:00,5817.0
2009-08-08 17:00:00,5845.0
2009-08-08 18:00:00,5765.0
2009-08-08 19:00:00,5615.0
2009-08-08 20:00:00,5469.0
2009-08-08 21:00:00,5464.0
2009-08-08 22:00:00,5413.0
2009-08-08 23:00:00,5084.0
2009-08-08 00:00:00,4651.0
