Datetime,PJMW_MW
2007-07-09 01:00:00,4943.0
2007-07-09 02:00:00,4678.0
2007-07-09 03:00:00,4482.0
2007-07-09 04:00:00,4341.0
2007-07-09 05:00:00,4357.0
2007-07-09 06:00:00,4561.0
2007-07-09 07:00:00,4860.0
2007-07-09 08:00:00,5276.0
2007-07-09 09:00:00,5717.0
2007-07-09 10:00:00,6249.0
2007-07-09 11:00:00,6770.0
2007-07-09 12:00:00,7161.0
2007-07-09 13:00:00,7486.0
2007-07-09 14:00:00,7746.0
2007-07-09 15:00:00,7928.0
2007-07-09 16:00:00,8035.0
2007-07-09 17:00:00,8102.0
2007-07-09 18:00:00,8150.0
2007-07-09 19:00:00,8063.0
2007-07-09 20:00:00,7792.0
2007-07-09 21:00:00,7503.0
2007-07-09 22:00:00,7391.0
2007-07-09 23:00:00,6785.0
2007-07-09 00:00:00,5400.0
