Datetime,PJMW_MW
2009-03-05 01:00:00,5865.0
2009-03-05 02:00:00,5792.0
2009-03-05 03:00:00,5854.0
2009-03-05 04:00:00,5820.0
2009-03-05 05:00:00,5981.0
2009-03-05 06:00:00,6411.0
2009-03-05 07:00:00,7025.0
2009-03-05 08:00:00,7084.0
2009-03-05 09:00:00,6798.0
2009-03-05 10:00:00,6581.0
2009-03-05 11:00:00,6314.0
2009-03-05 12:00:00,6066.0
2009-03-05 13:00:00,5842.0
2009-03-05 14:00:00,5695.0
2009-03-05 15:00:00,5520.0
2009-03-05 16:00:00,5412.0
2009-03-05 17:00:00,5402.0
2009-03-05 18:00:00,5632.0
2009-03-05 19:00:00,5996.0
2009-03-05 20:00:00,6183.0
2009-03-05 21:00:00,6104.0
2009-03-05 22:00:00,5862.0
2009-03-05 23:00:00,5513.0
2009-03-05 00:00:00,6019.0
