Datetime,PJMW_MW
2011-03-30 01:00:00,5192.0
2011-03-30 02:00:00,5133.0
2011-03-30 03:00:00,5146.0
2011-03-30 04:00:00,5130.0
2011-03-30 05:00:00,5303.0
2011-03-30 06:00:00,5639.0
2011-03-30 07:00:00,6166.0
2011-03-30 08:00:00,6437.0
2011-03-30 09:00:00,6349.0
2011-03-30 10:00:00,6304.0
2011-03-30 11:00:00,6239.0
2011-03-30 12:00:00,6170.0
2011-03-30 13:00:00,6147.0
2011-03-30 14:00:00,6056.0
2011-03-30 15:00:00,6004.0
2011-03-30 16:00:00,6035.0
2011-03-30 17:00:00,6070.0
2011-03-30 18:00:00,6259.0
2011-03-30 19:00:00,6379.0
2011-03-30 20:00:00,6564.0
2011-03-30 21:00:00,6612.0
2011-03-30 22:00:00,6334.0
2011-03-30 23:00:00,5897.0
2011-03-30 00:00:00,5359.0
