Datetime,PJMW_MW
2016-05-27 01:00:00,4737.0
2016-05-27 02:00:00,4534.0
2016-05-27 03:00:00,4434.0
2016-05-27 04:00:00,4287.0
2016-05-27 05:00:00,4316.0
2016-05-27 06:00:00,4539.0
2016-05-27 07:00:00,4807.0
2016-05-27 08:00:00,5220.0
2016-05-27 09:00:00,5527.0
2016-05-27 10:00:00,5908.0
2016-05-27 11:00:00,6168.0
2016-05-27 12:00:00,6433.0
2016-05-27 13:00:00,6679.0
2016-05-27 14:00:00,6818.0
2016-05-27 15:00:00,6953.0
2016-05-27 16:00:00,7040.0
2016-05-27 17:00:00,7090.0
2016-05-27 18:00:00,7062.0
2016-05-27 19:00:00,6850.0
2016-05-27 20:00:00,6556.0
2016-05-27 21:00:00,6366.0
2016-05-27 22:00:00,6211.0
2016-05-27 23:00:00,5807.0
2016-05-27 00:00:00,5234.0
