Datetime,PJMW_MW
2003-02-07 01:00:00,5958.0
2003-02-07 02:00:00,5784.0
2003-02-07 03:00:00,5785.0
2003-02-07 04:00:00,5783.0
2003-02-07 05:00:00,5889.0
2003-02-07 06:00:00,6175.0
2003-02-07 07:00:00,6493.0
2003-02-07 08:00:00,6771.0
2003-02-07 09:00:00,6907.0
2003-02-07 10:00:00,6951.0
2003-02-07 11:00:00,6942.0
2003-02-07 12:00:00,6832.0
2003-02-07 13:00:00,6754.0
2003-02-07 14:00:00,6671.0
2003-02-07 15:00:00,6632.0
2003-02-07 16:00:00,6612.0
2003-02-07 17:00:00,6685.0
2003-02-07 18:00:00,6866.0
2003-02-07 19:00:00,7127.0
2003-02-07 20:00:00,7090.0
2003-02-07 21:00:00,6959.0
2003-02-07 22:00:00,6751.0
2003-02-07 23:00:00,6465.0
2003-02-07 00:00:00,6223.0
