Datetime,PJMW_MW
2006-07-16 01:00:00,4974.0
2006-07-16 02:00:00,4695.0
2006-07-16 03:00:00,4423.0
2006-07-16 04:00:00,4262.0
2006-07-16 05:00:00,4191.0
2006-07-16 06:00:00,4166.0
2006-07-16 07:00:00,4103.0
2006-07-16 08:00:00,4470.0
2006-07-16 09:00:00,4971.0
2006-07-16 10:00:00,5493.0
2006-07-16 11:00:00,5958.0
2006-07-16 12:00:00,6307.0
2006-07-16 13:00:00,6629.0
2006-07-16 14:00:00,6831.0
2006-07-16 15:00:00,6966.0
2006-07-16 16:00:00,7128.0
2006-07-16 17:00:00,7294.0
2006-07-16 18:00:00,7343.0
2006-07-16 19:00:00,7284.0
2006-07-16 20:00:00,7112.0
2006-07-16 21:00:00,7008.0
2006-07-16 22:00:00,6940.0
2006-07-16 23:00:00,6462.0
2006-07-16 00:00:00,5440.0
