Datetime,PJMW_MW
2018-07-21 01:00:00,5009.0
2018-07-21 02:00:00,4731.0
2018-07-21 03:00:00,4559.0
2018-07-21 04:00:00,4465.0
2018-07-21 05:00:00,4324.0
2018-07-21 06:00:00,4461.0
2018-07-21 07:00:00,4460.0
2018-07-21 08:00:00,4653.0
2018-07-21 09:00:00,4967.0
2018-07-21 10:00:00,5276.0
2018-07-21 11:00:00,5555.0
2018-07-21 12:00:00,5676.0
2018-07-21 13:00:00,5827.0
2018-07-21 14:00:00,5838.0
2018-07-21 15:00:00,5873.0
2018-07-21 16:00:00,5746.0
2018-07-21 17:00:00,5729.0
2018-07-21 18:00:00,5744.0
2018-07-21 19:00:00,5681.0
2018-07-21 20:00:00,5583.0
2018-07-21 21:00:00,5515.0
2018-07-21 22:00:00,5395.0
2018-07-21 23:00:00,5076.0
2018-07-21 00:00:00,5395.0
