Datetime,PJMW_MW
2007-07-13 01:00:00,4713.0
2007-07-13 02:00:00,4498.0
2007-07-13 03:00:00,4346.0
2007-07-13 04:00:00,4236.0
2007-07-13 05:00:00,4267.0
2007-07-13 06:00:00,4429.0
2007-07-13 07:00:00,4628.0
2007-07-13 08:00:00,4973.0
2007-07-13 09:00:00,5298.0
2007-07-13 10:00:00,5546.0
2007-07-13 11:00:00,5759.0
2007-07-13 12:00:00,5944.0
2007-07-13 13:00:00,6016.0
2007-07-13 14:00:00,6116.0
2007-07-13 15:00:00,6096.0
2007-07-13 16:00:00,6094.0
2007-07-13 17:00:00,6044.0
2007-07-13 18:00:00,5937.0
2007-07-13 19:00:00,5824.0
2007-07-13 20:00:00,5692.0
2007-07-13 21:00:00,5567.0
2007-07-13 22:00:00,5565.0
2007-07-13 23:00:00,5260.0
2007-07-13 00:00:00,5154.0
