Datetime,PJMW_MW
2006-06-03 01:00:00,4446.0
2006-06-03 02:00:00,4238.0
2006-06-03 03:00:00,4049.0
2006-06-03 04:00:00,3994.0
2006-06-03 05:00:00,4006.0
2006-06-03 06:00:00,4089.0
2006-06-03 07:00:00,4108.0
2006-06-03 08:00:00,4301.0
2006-06-03 09:00:00,4602.0
2006-06-03 10:00:00,4814.0
2006-06-03 11:00:00,4978.0
2006-06-03 12:00:00,5040.0
2006-06-03 13:00:00,5033.0
2006-06-03 14:00:00,5018.0
2006-06-03 15:00:00,4992.0
2006-06-03 16:00:00,4966.0
2006-06-03 17:00:00,4954.0
2006-06-03 18:00:00,4973.0
2006-06-03 19:00:00,4963.0
2006-06-03 20:00:00,4881.0
2006-06-03 21:00:00,4881.0
2006-06-03 22:00:00,4928.0
2006-06-03 23:00:00,4670.0
2006-06-03 00:00:00,4823.0
