Datetime,PJMW_MW
2007-10-29 01:00:00,4459.0
2007-10-29 02:00:00,4460.0
2007-10-29 03:00:00,4449.0
2007-10-29 04:00:00,4452.0
2007-10-29 05:00:00,4644.0
2007-10-29 06:00:00,5052.0
2007-10-29 07:00:00,5672.0
2007-10-29 08:00:00,6025.0
2007-10-29 09:00:00,6027.0
2007-10-29 10:00:00,5966.0
2007-10-29 11:00:00,5768.0
2007-10-29 12:00:00,5679.0
2007-10-29 13:00:00,5550.0
2007-10-29 14:00:00,5430.0
2007-10-29 15:00:00,5313.0
2007-10-29 16:00:00,5283.0
2007-10-29 17:00:00,5321.0
2007-10-29 18:00:00,5409.0
2007-10-29 19:00:00,5700.0
2007-10-29 20:00:00,5998.0
2007-10-29 21:00:00,5970.0
2007-10-29 22:00:00,5690.0
2007-10-29 23:00:00,5362.0
2007-10-29 00:00:00,4658.0
