Datetime,PJMW_MW
2003-07-18 01:00:00,5224.0
2003-07-18 02:00:00,4950.0
2003-07-18 03:00:00,4780.0
2003-07-18 04:00:00,4674.0
2003-07-18 05:00:00,4637.0
2003-07-18 06:00:00,4783.0
2003-07-18 07:00:00,5082.0
2003-07-18 08:00:00,5455.0
2003-07-18 09:00:00,5786.0
2003-07-18 10:00:00,6011.0
2003-07-18 11:00:00,6216.0
2003-07-18 12:00:00,6383.0
2003-07-18 13:00:00,6465.0
2003-07-18 14:00:00,6514.0
2003-07-18 15:00:00,6551.0
2003-07-18 16:00:00,6458.0
2003-07-18 17:00:00,6425.0
2003-07-18 18:00:00,6339.0
2003-07-18 19:00:00,6208.0
2003-07-18 20:00:00,6063.0
2003-07-18 21:00:00,5985.0
2003-07-18 22:00:00,5994.0
2003-07-18 23:00:00,5650.0
2003-07-18 00:00:00,5637.0
