Datetime,PJMW_MW
2016-12-08 01:00:00,5594.0
2016-12-08 02:00:00,5493.0
2016-12-08 03:00:00,5464.0
2016-12-08 04:00:00,5433.0
2016-12-08 05:00:00,5542.0
2016-12-08 06:00:00,5865.0
2016-12-08 07:00:00,6397.0
2016-12-08 08:00:00,6599.0
2016-12-08 09:00:00,6548.0
2016-12-08 10:00:00,6434.0
2016-12-08 11:00:00,6336.0
2016-12-08 12:00:00,6366.0
2016-12-08 13:00:00,6267.0
2016-12-08 14:00:00,6238.0
2016-12-08 15:00:00,6213.0
2016-12-08 16:00:00,6232.0
2016-12-08 17:00:00,6527.0
2016-12-08 18:00:00,7048.0
2016-12-08 19:00:00,7147.0
2016-12-08 20:00:00,7205.0
2016-12-08 21:00:00,7270.0
2016-12-08 22:00:00,7055.0
2016-12-08 23:00:00,6707.0
2016-12-08 00:00:00,5791.0
