Datetime,PJMW_MW
2002-10-23 01:00:00,4743.0
2002-10-23 02:00:00,4669.0
2002-10-23 03:00:00,4638.0
2002-10-23 04:00:00,4677.0
2002-10-23 05:00:00,4738.0
2002-10-23 06:00:00,5082.0
2002-10-23 07:00:00,5752.0
2002-10-23 08:00:00,6048.0
2002-10-23 09:00:00,5993.0
2002-10-23 10:00:00,5969.0
2002-10-23 11:00:00,5883.0
2002-10-23 12:00:00,5793.0
2002-10-23 13:00:00,5689.0
2002-10-23 14:00:00,5670.0
2002-10-23 15:00:00,5577.0
2002-10-23 16:00:00,5518.0
2002-10-23 17:00:00,5548.0
2002-10-23 18:00:00,5601.0
2002-10-23 19:00:00,5859.0
2002-10-23 20:00:00,6062.0
2002-10-23 21:00:00,6003.0
2002-10-23 22:00:00,5778.0
2002-10-23 23:00:00,5443.0
2002-10-23 00:00:00,4967.0
