Datetime,PJMW_MW
2003-11-20 01:00:00,4898.0
2003-11-20 02:00:00,4788.0
2003-11-20 03:00:00,4730.0
2003-11-20 04:00:00,4773.0
2003-11-20 05:00:00,4889.0
2003-11-20 06:00:00,5243.0
2003-11-20 07:00:00,5771.0
2003-11-20 08:00:00,6044.0
2003-11-20 09:00:00,5988.0
2003-11-20 10:00:00,5895.0
2003-11-20 11:00:00,5842.0
2003-11-20 12:00:00,5805.0
2003-11-20 13:00:00,5748.0
2003-11-20 14:00:00,5672.0
2003-11-20 15:00:00,5609.0
2003-11-20 16:00:00,5528.0
2003-11-20 17:00:00,5664.0
2003-11-20 18:00:00,6106.0
2003-11-20 19:00:00,6275.0
2003-11-20 20:00:00,6314.0
2003-11-20 21:00:00,6216.0
2003-11-20 22:00:00,6014.0
2003-11-20 23:00:00,5714.0
2003-11-20 00:00:00,5100.0
