Datetime,PJMW_MW
2005-02-01 01:00:00,6347.0
2005-02-01 02:00:00,6409.0
2005-02-01 03:00:00,6345.0
2005-02-01 04:00:00,6425.0
2005-02-01 05:00:00,6563.0
2005-02-01 06:00:00,6942.0
2005-02-01 07:00:00,7629.0
2005-02-01 08:00:00,7928.0
2005-02-01 09:00:00,7714.0
2005-02-01 10:00:00,7480.0
2005-02-01 11:00:00,7228.0
2005-02-01 12:00:00,6980.0
2005-02-01 13:00:00,6795.0
2005-02-01 14:00:00,6630.0
2005-02-01 15:00:00,6512.0
2005-02-01 16:00:00,6490.0
2005-02-01 17:00:00,6503.0
2005-02-01 18:00:00,6880.0
2005-02-01 19:00:00,7386.0
2005-02-01 20:00:00,7467.0
2005-02-01 21:00:00,7423.0
2005-02-01 22:00:00,7262.0
2005-02-01 23:00:00,6959.0
2005-02-01 00:00:00,7011.0
