Datetime,PJMW_MW
2008-07-16 01:00:00,4999.0
2008-07-16 02:00:00,4698.0
2008-07-16 03:00:00,4473.0
2008-07-16 04:00:00,4382.0
2008-07-16 05:00:00,4406.0
2008-07-16 06:00:00,4559.0
2008-07-16 07:00:00,4822.0
2008-07-16 08:00:00,5202.0
2008-07-16 09:00:00,5559.0
2008-07-16 10:00:00,5921.0
2008-07-16 11:00:00,6250.0
2008-07-16 12:00:00,6595.0
2008-07-16 13:00:00,6857.0
2008-07-16 14:00:00,7106.0
2008-07-16 15:00:00,7325.0
2008-07-16 16:00:00,7464.0
2008-07-16 17:00:00,7586.0
2008-07-16 18:00:00,7628.0
2008-07-16 19:00:00,7528.0
2008-07-16 20:00:00,7351.0
2008-07-16 21:00:00,7026.0
2008-07-16 22:00:00,6943.0
2008-07-16 23:00:00,6291.0
2008-07-16 00:00:00,5414.0
