Datetime,PJMW_MW
2002-05-08 01:00:00,4469.0
2002-05-08 02:00:00,4344.0
2002-05-08 03:00:00,4292.0
2002-05-08 04:00:00,4252.0
2002-05-08 05:00:00,4325.0
2002-05-08 06:00:00,4542.0
2002-05-08 07:00:00,5069.0
2002-05-08 08:00:00,5348.0
2002-05-08 09:00:00,5411.0
2002-05-08 10:00:00,5467.0
2002-05-08 11:00:00,5613.0
2002-05-08 12:00:00,5683.0
2002-05-08 13:00:00,5698.0
2002-05-08 14:00:00,5634.0
2002-05-08 15:00:00,5580.0
2002-05-08 16:00:00,5590.0
2002-05-08 17:00:00,5647.0
2002-05-08 18:00:00,5666.0
2002-05-08 19:00:00,5697.0
2002-05-08 20:00:00,5718.0
2002-05-08 21:00:00,5830.0
2002-05-08 22:00:00,5730.0
2002-05-08 23:00:00,5287.0
2002-05-08 00:00:00,4786.0
