Datetime,PJMW_MW
2007-03-08 01:00:00,6420.0
2007-03-08 02:00:00,6346.0
2007-03-08 03:00:00,6363.0
2007-03-08 04:00:00,6503.0
2007-03-08 05:00:00,6642.0
2007-03-08 06:00:00,6993.0
2007-03-08 07:00:00,7582.0
2007-03-08 08:00:00,7719.0
2007-03-08 09:00:00,7468.0
2007-03-08 10:00:00,7176.0
2007-03-08 11:00:00,6973.0
2007-03-08 12:00:00,6788.0
2007-03-08 13:00:00,6603.0
2007-03-08 14:00:00,6434.0
2007-03-08 15:00:00,6312.0
2007-03-08 16:00:00,6217.0
2007-03-08 17:00:00,6242.0
2007-03-08 18:00:00,6387.0
2007-03-08 19:00:00,6834.0
2007-03-08 20:00:00,7135.0
2007-03-08 21:00:00,7070.0
2007-03-08 22:00:00,6889.0
2007-03-08 23:00:00,6586.0
2007-03-08 00:00:00,6555.0
