Datetime,PJMW_MW
2007-05-15 01:00:00,4203.0
2007-05-15 02:00:00,4079.0
2007-05-15 03:00:00,4003.0
2007-05-15 04:00:00,3998.0
2007-05-15 05:00:00,4086.0
2007-05-15 06:00:00,4401.0
2007-05-15 07:00:00,4849.0
2007-05-15 08:00:00,5158.0
2007-05-15 09:00:00,5234.0
2007-05-15 10:00:00,5405.0
2007-05-15 11:00:00,5516.0
2007-05-15 12:00:00,5630.0
2007-05-15 13:00:00,5782.0
2007-05-15 14:00:00,5944.0
2007-05-15 15:00:00,5989.0
2007-05-15 16:00:00,6152.0
2007-05-15 17:00:00,6241.0
2007-05-15 18:00:00,6242.0
2007-05-15 19:00:00,6139.0
2007-05-15 20:00:00,6081.0
2007-05-15 21:00:00,6185.0
2007-05-15 22:00:00,6116.0
2007-05-15 23:00:00,5606.0
2007-05-15 00:00:00,4524.0
