Datetime,PJMW_MW
2012-05-12 01:00:00,3931.0
2012-05-12 02:00:00,3763.0
2012-05-12 03:00:00,3722.0
2012-05-12 04:00:00,3690.0
2012-05-12 05:00:00,3738.0
2012-05-12 06:00:00,3884.0
2012-05-12 07:00:00,3926.0
2012-05-12 08:00:00,4177.0
2012-05-12 09:00:00,4351.0
2012-05-12 10:00:00,4479.0
2012-05-12 11:00:00,4576.0
2012-05-12 12:00:00,4597.0
2012-05-12 13:00:00,4607.0
2012-05-12 14:00:00,4549.0
2012-05-12 15:00:00,4586.0
2012-05-12 16:00:00,4593.0
2012-05-12 17:00:00,4653.0
2012-05-12 18:00:00,4645.0
2012-05-12 19:00:00,4660.0
2012-05-12 20:00:00,4601.0
2012-05-12 21:00:00,4684.0
2012-05-12 22:00:00,4710.0
2012-05-12 23:00:00,4465.0
2012-05-12 00:00:00,4300.0
