Datetime,PJMW_MW
2013-10-16 01:00:00,4274.0
2013-10-16 02:00:00,4050.0
2013-10-16 03:00:00,4019.0
2013-10-16 04:00:00,4024.0
2013-10-16 05:00:00,4106.0
2013-10-16 06:00:00,4394.0
2013-10-16 07:00:00,4997.0
2013-10-16 08:00:00,5147.0
2013-10-16 09:00:00,5143.0
2013-10-16 10:00:00,5177.0
2013-10-16 11:00:00,5224.0
2013-10-16 12:00:00,5258.0
2013-10-16 13:00:00,5306.0
2013-10-16 14:00:00,5303.0
2013-10-16 15:00:00,5292.0
2013-10-16 16:00:00,5206.0
2013-10-16 17:00:00,5250.0
2013-10-16 18:00:00,5262.0
2013-10-16 19:00:00,5451.0
2013-10-16 20:00:00,5609.0
2013-10-16 21:00:00,5548.0
2013-10-16 22:00:00,5248.0
2013-10-16 23:00:00,4838.0
2013-10-16 00:00:00,4448.0
