Datetime,PJMW_MW
2016-11-12 01:00:00,4641.0
2016-11-12 02:00:00,4591.0
2016-11-12 03:00:00,4607.0
2016-11-12 04:00:00,4641.0
2016-11-12 05:00:00,4758.0
2016-11-12 06:00:00,4968.0
2016-11-12 07:00:00,5246.0
2016-11-12 08:00:00,5435.0
2016-11-12 09:00:00,5469.0
2016-11-12 10:00:00,5406.0
2016-11-12 11:00:00,5263.0
2016-11-12 12:00:00,5078.0
2016-11-12 13:00:00,4910.0
2016-11-12 14:00:00,4784.0
2016-11-12 15:00:00,4701.0
2016-11-12 16:00:00,4696.0
2016-11-12 17:00:00,4858.0
2016-11-12 18:00:00,5305.0
2016-11-12 19:00:00,5424.0
2016-11-12 20:00:00,5447.0
2016-11-12 21:00:00,5451.0
2016-11-12 22:00:00,5355.0
2016-11-12 23:00:00,5194.0
2016-11-12 00:00:00,4767.0
