Datetime,PJMW_MW
2010-07-23 01:00:00,5513.0
2010-07-23 02:00:00,5245.0
2010-07-23 03:00:00,5071.0
2010-07-23 04:00:00,4918.0
2010-07-23 05:00:00,4921.0
2010-07-23 06:00:00,5108.0
2010-07-23 07:00:00,5358.0
2010-07-23 08:00:00,5756.0
2010-07-23 09:00:00,6250.0
2010-07-23 10:00:00,6764.0
2010-07-23 11:00:00,7204.0
2010-07-23 12:00:00,7550.0
2010-07-23 13:00:00,7954.0
2010-07-23 14:00:00,8180.0
2010-07-23 15:00:00,8491.0
2010-07-23 16:00:00,8532.0
2010-07-23 17:00:00,8548.0
2010-07-23 18:00:00,8426.0
2010-07-23 19:00:00,8270.0
2010-07-23 20:00:00,8005.0
2010-07-23 21:00:00,7889.0
2010-07-23 22:00:00,7730.0
2010-07-23 23:00:00,7220.0
2010-07-23 00:00:00,6051.0
