Datetime,PJMW_MW
2014-12-20 01:00:00,6076.0
2014-12-20 02:00:00,5897.0
2014-12-20 03:00:00,5831.0
2014-12-20 04:00:00,5839.0
2014-12-20 05:00:00,5916.0
2014-12-20 06:00:00,6094.0
2014-12-20 07:00:00,6361.0
2014-12-20 08:00:00,6643.0
2014-12-20 09:00:00,6757.0
2014-12-20 10:00:00,6822.0
2014-12-20 11:00:00,6798.0
2014-12-20 12:00:00,6581.0
2014-12-20 13:00:00,6380.0
2014-12-20 14:00:00,6233.0
2014-12-20 15:00:00,6150.0
2014-12-20 16:00:00,6140.0
2014-12-20 17:00:00,6394.0
2014-12-20 18:00:00,6795.0
2014-12-20 19:00:00,6808.0
2014-12-20 20:00:00,6806.0
2014-12-20 21:00:00,6702.0
2014-12-20 22:00:00,6558.0
2014-12-20 23:00:00,6288.0
2014-12-20 00:00:00,6330.0
