Datetime,PJMW_MW
2013-08-17 01:00:00,4257.0
2013-08-17 02:00:00,3984.0
2013-08-17 03:00:00,3887.0
2013-08-17 04:00:00,3798.0
2013-08-17 05:00:00,3781.0
2013-08-17 06:00:00,3888.0
2013-08-17 07:00:00,3965.0
2013-08-17 08:00:00,4060.0
2013-08-17 09:00:00,4328.0
2013-08-17 10:00:00,4616.0
2013-08-17 11:00:00,4874.0
2013-08-17 12:00:00,5029.0
2013-08-17 13:00:00,5155.0
2013-08-17 14:00:00,5239.0
2013-08-17 15:00:00,5294.0
2013-08-17 16:00:00,5417.0
2013-08-17 17:00:00,5356.0
2013-08-17 18:00:00,5353.0
2013-08-17 19:00:00,5231.0
2013-08-17 20:00:00,5112.0
2013-08-17 21:00:00,5216.0
2013-08-17 22:00:00,5131.0
2013-08-17 23:00:00,4838.0
2013-08-17 00:00:00,4578.0
